GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41041","Lincoln, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",223931,235014,237422,246866,273705,270374,298742,357283,350944,389400,352624,354292,377900,388841,382604,395765,434008,456934,412064,483867,495591,573054,649649
 "41041","Lincoln, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",53169,55219,58324,60661,68871,76143,73523,70385,64777,66290,69507,68759,69291,73255,73674,80529,87817,95576,93727,91912,115362,132075,143594
 "41041","Lincoln, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",26062,25224,27581,29281,35511,40764,36422,35712,32070,32510,34953,30996,30872,31789,33124,35637,39838,46538,43542,44581,60678,68831,74578
 "41041","Lincoln, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2759,2860,3495,1534,1453,1921,2053,1532,1247,1220,1204,1021,1011,1310,1773,1735,1507,2106,2041,1759,1685,1764,2674
 "41041","Lincoln, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",24347,27136,27247,29845,31907,33457,35047,33140,31460,32560,33350,36742,37408,40155,38776,43157,46471,46932,48145,45572,52998,61480,66342
 "41041","Lincoln, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",53010,76063,87012,94913,102917,109992,115723,130200,136011,140700,132879,131305,128172,133231,146502,158846,162425,167379,173708,165979,176616,191989,206969
 "41041","Lincoln, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1383,1463,2076,3717,5247,4626,5212,5916,6219,6297,6059,5999,5921,6064,5850,6243,5840,7038,8401,7619,9118,10130,10744
 "41041","Lincoln, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",51627,74600,84936,91196,97670,105367,110512,124284,129792,134403,126820,125305,122250,127167,140652,152603,156585,160341,165307,158360,167499,181859,196226
 "41041","Lincoln, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",108003,114834,119290,131781,136894,142203,145750,139706,135484,145547,151986,169246,158601,180065,201737,213981,232571,249341,248434,195562,258872,283559,313924
 "41041","Lincoln, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9470,9808,9010,7644,7678,8148,6287,7450,7614,9655,10655,11724,9785,9549,9706,9883,10829,11364,12313,8773,10732,14219,16621
 "41041","Lincoln, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",98533,105027,110280,124137,129216,134055,139462,132256,127870,135891,141331,157521,148816,170517,192031,204098,221742,237977,236121,186789,248140,269340,297303
 "41041","Lincoln, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",26890,28380,29478,32946,35605,38015,37491,35358,35715,35323,34008,35066,35464,37422,39791,42974,43972,45178,46711,46148,49898,54165,57494
 "41041","Lincoln, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",223646,203352,204762,226413,237089,243670,260072,278337,277940,274611,286103,296194,299417,306842,317430,326034,346365,369200,392242,381940,412211,432171,458838
 "41041","Lincoln, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",56958,58894,69451,77267,76837,76595,62718,66023,63740,(D),136089,86027,85504,88522,83537,(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",104267,107541,115160,118676,121742,128758,129494,126842,122308,126232,126136,134318,144249,144927,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14225,13750,16024,18440,19457,21288,20759,20826,18388,(D),22230,26771,27113,27333,29149,(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",112719,135990,116182,150070,149481,154079,138059,135585,188535,(D),174826,161396,178455,172311,(D),184135,189913,199092,184052,205693,200887,215960,232004
 "41041","Lincoln, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",185218,209365,205150,249338,265415,278090,248741,260215,302137,(D),350470,294280,305498,306514,317057,(D),(D),(D),(D),(D),(D),(D),(D)
 "41041","Lincoln, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",630791,683631,715847,758481,814802,847975,884366,935008,925415,(D),949679,981091,1000128,1047273,1095428,(D),(D),(D),(D),(D),(D),(D),(D)
 "41043","Linn, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",2670480,2863059,2807930,3179613,3308026,3641980,3526642,3508307,3440638,3461937,3546439,3630458,3752211,3961462,4188777,4460062,4505965,4955241,5142195,5080986,5586729,6177586,6441520
 "41043","Linn, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2319523,2495933,2431994,2799838,2912062,3220220,3084065,3041347,2964215,2981391,3060510,3154059,3273281,3460309,3670806,3922971,3939587,4353484,4513765,4453582,4920939,5466777,5682706
 "41043","Linn, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",173844,255620,205158,284777,247404,317476,230696,94685,97330,97080,101375,100110,117902,160339,210455,202241,119872,176819,(D),(D),223564,292617,220170
 "41043","Linn, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1706,1320,1321,2281,2470,8490,4090,2811,2558,1595,1104,992,953,878,809,1129,1109,1924,(D),1768,2182,2852,(D)
 "41043","Linn, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",26564,30087,29154,34969,31291,37755,35272,38238,37082,40564,45865,48842,42370,47394,37340,42641,44398,38342,32550,(D),46658,54320,44650
 "41043","Linn, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",135155,125801,123642,128529,144337,184488,205270,197731,151369,137278,136779,144442,160019,181343,202475,218890,246662,274838,303498,281733,291863,337036,349249
 "41043","Linn, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",640532,678505,642971,848719,874187,951417,819220,813421,807530,770373,848154,843304,907924,847826,878761,948901,969392,1101299,1104943,1045159,1169887,1364329,1427096
 "41043","Linn, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),385581,395633,554651,569125,631242,518794,532562,416006,428222,548037,558356,619254,587077,610906,647577,701778,806330,828158,735715,863523,996927,1031363
 "41043","Linn, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),292924,247338,294068,305061,320175,300426,280858,391524,342151,300117,284948,288670,260748,267854,301324,267614,294969,276784,309443,306363,367402,395733
 "41043","Linn, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",102493,102999,106500,114432,130937,150404,171795,174234,152155,157311,158779,168757,170593,178656,186748,206488,229292,245659,257844,278157,324739,365167,(D)
 "41043","Linn, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",157118,173228,179670,192271,204914,221188,215448,205660,199268,218178,216951,233189,245598,267751,294531,314510,326613,341186,366375,387613,425858,430640,469581
 "41043","Linn, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",128624,135486,140227,152793,167031,176128,185614,206124,187988,182075,172745,189309,186823,195386,205683,224414,242368,259117,254039,269960,328110,372482,348064
 "41043","Linn, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",61518,59683,48747,50283,54347,54371,59684,56279,52054,50403,52333,57601,58131,59612,61280,63233,67748,66046,70447,65807,68900,75167,89022
 "41043","Linn, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",456718,483187,489918,498619,527006,568367,564573,630724,663502,686737,685332,695009,701697,796194,795915,859263,816436,909994,972344,970584,977070,1000553,(D)
 "41043","Linn, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",68195,77229,78060,75537,82924,80581,79371,70282,78752,76844,76318,78829,78753,99215,105821,110064,120088,132509,130972,116842,108946,110463,118560
 "41043","Linn, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",388523,405958,411858,423082,444083,487786,485202,560443,584750,609893,609014,616180,622944,696979,690094,749198,696347,777485,841372,853742,868124,890089,(D)
 "41043","Linn, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",152065,153704,141783,156209,176461,175927,198733,209155,178190,185383,184979,196309,197287,202788,215127,216927,232435,255299,280029,283929,319634,360038,409330
 "41043","Linn, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",42336,46052,47820,48239,50301,54035,61624,68017,64655,66816,68121,76598,73946,74757,85705,92678,103754,119874,122166,122147,133224,155506,187152
 "41043","Linn, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",39499,39436,26790,30531,33402,28562,33273,33097,23756,22802,21977,19758,17831,19734,22708,22120,23216,26619,42862,42749,52553,52907,62448
 "41043","Linn, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",70230,68217,67172,77440,92758,93331,103836,108041,89778,95764,94881,99954,105510,108297,106715,102129,105464,108807,115001,119032,133858,151625,159730
 "41043","Linn, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",167190,173563,193298,195308,203992,218855,234484,257859,280981,295600,296488,306246,310558,326757,366050,396720,407958,428673,430949,429975,478491,513227,558353
 "41043","Linn, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6744,7257,7617,8505,8521,10278,11809,14647,20936,23850,24786,27758,30807,32021,32887,34928,35646,37460,41086,29995,35644,37289,39997
 "41043","Linn, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",160446,166306,185681,186803,195471,208578,222676,243212,260045,271750,271703,278488,279751,294735,333163,361793,372312,391213,389863,399979,442847,475938,518356
 "41043","Linn, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",54267,55850,60846,64211,66586,70574,74207,71006,72946,76835,81245,87988,89435,103773,117981,127932,134524,146484,149234,(D),147620,167602,189039
 "41043","Linn, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8801,8530,9917,11061,10911,11606,11581,7280,7929,8498,12294,12075,13606,19965,19304,18770,16565,17495,17621,(D),22788,26790,31578
 "41043","Linn, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",45466,47320,50928,53151,55675,58968,62627,63726,65017,68337,68951,75913,75829,83808,98677,109161,117959,128989,131613,105187,124832,140812,157461
 "41043","Linn, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",61731,66898,68759,76437,81098,84779,84978,83418,81262,81979,78380,81962,83990,91615,97651,99682,100780,107804,113814,111676,116364,130749,139769
 "41043","Linn, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",350957,367126,375935,379775,395964,421760,442577,466960,476422,480546,485930,476400,478930,501152,517971,537091,566378,601757,628430,627404,665790,710808,758814
 "41043","Linn, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",175550,256940,206479,287059,249875,325966,234786,97496,99888,98674,102479,101102,118854,161216,211264,203370,120981,178743,177700,(D),225745,295469,(D)
 "41043","Linn, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",259610,276228,286170,306703,335851,371592,387242,379894,351423,375489,375730,401946,416191,446406,481278,520998,555905,586845,624219,665769,750597,795806,(D)
 "41043","Linn, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",155187,165574,169381,187762,198323,213883,220886,244362,225070,222639,218610,238150,229192,242780,243024,267055,286766,297459,286589,(D),374768,426802,392714
 "41043","Linn, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",702050,738188,691718,899002,928534,1005789,878905,869699,859584,820777,900487,900905,966055,907437,940041,1012134,1037141,1167345,1175390,1110966,1238787,1439496,1516119
 "41043","Linn, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",951237,1061246,973092,1264306,1268399,1461871,1259276,1108649,1058787,1006326,1087412,1088848,1186798,1190384,1292500,1371161,1337035,1554880,1586141,(D),1687495,1996833,(D)
 "41043","Linn, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1368286,1434686,1458902,1535532,1643664,1758349,1824789,1932698,1905428,1975065,1973098,2065211,2086483,2269925,2378307,2551811,2602552,2798604,2927625,(D),3233444,3469944,(D)
 "41045","Malheur, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",711880,759138,761969,753750,857009,929318,900200,819438,917624,880660,886706,886055,978209,1104354,1163675,1201208,1242988,1267953,1302712,1331199,1348723,1517413,1472635
 "41045","Malheur, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",529472,570321,565980,553870,649430,712612,670619,577222,672251,640248,640779,638198,721191,839404,894068,927145,958667,970179,984557,1002736,1000760,1146819,1083581
 "41045","Malheur, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",63920,90089,105116,72515,140419,173467,100475,23820,118390,71125,65657,48549,114844,212324,236167,230616,203582,219484,216453,217453,160943,260972,140566
 "41045","Malheur, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5148,5963,6166,6801,7114,8682,12744,11775,12947,12628,11779,10867,12274,12262,11892,15007,16192,17245,16829,22354,25200,31517,27892
 "41045","Malheur, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3941,2458,1830,2408,2469,2749,2432,2820,2675,(D),(D),4622,9998,10544,(D),11978,15748,14349,(D),(D),(D),22755,24311
 "41045","Malheur, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",15489,14914,14007,13227,14034,16197,21016,18845,15368,13916,15678,17311,17530,15787,14449,16859,20212,23207,25162,22760,22083,23681,30828
 "41045","Malheur, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",90414,95311,70642,70873,79559,85635,81601,58822,63911,59425,54789,52308,58867,59194,68448,79159,94774,99664,96398,107748,113581,113182,115377
 "41045","Malheur, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4453,4561,5011,5609,6956,6918,7586,8130,9967,12217,12168
 "41045","Malheur, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54413,54633,63437,73550,87818,92746,88813,99617,103615,100965,103209
 "41045","Malheur, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",32634,32957,37316,44784,44296,44375,49543,51253,48508,53204,54822,59280,64292,72896,82027,81041,74727,68542,61479,54697,55599,60749,64243
 "41045","Malheur, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",57712,58250,60630,63469,69787,75708,78345,79148,78297,78158,76806,79271,85181,87908,91865,95454,102573,105990,114376,130143,149068,160975,177581
 "41045","Malheur, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",21445,19737,20528,22320,25714,23829,24053,26791,25776,25511,30026,29803,29840,30437,32898,32653,36693,36910,35108,33724,41024,46176,46720
 "41045","Malheur, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",9103,8602,8073,8193,8949,9330,10410,10824,11187,11574,13273,15229,14243,19213,27504,32177,43928,31063,27254,26341,21046,23345,25325
 "41045","Malheur, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",98815,103711,98228,97106,102000,114985,132579,130539,133115,140523,134777,137925,133824,141408,130933,142507,156164,156290,169912,164770,166740,165989,175550
 "41045","Malheur, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25778,28297,22358,20846,20551,22212,22135,18723,22808,21756,21929,22721,19495,23973,25401,27281,30058,33447,32998,31476,30992,31986,34413
